,date,buy,standard
2894,2010-08-23,1408.95,1379.35
2895,2010-08-20,1413.52,1375.18
2896,2010-08-19,1392.89,1373.22
2897,2010-08-18,1396.97,1376.58
2898,2010-08-17,1402.95,1398.66
2899,2010-08-16,1409.20,1377.32
2900,2010-08-13,1406.02,1386.30
2901,2010-08-12,1417.82,1381.40
2902,2010-08-11,1413.02,1367.06
2903,2010-08-10,1387.60,1349.28
2904,2010-08-09,1378.65,1364.59
2905,2010-08-06,1372.41,1360.90
2906,2010-08-05,1376.01,1355.08
2907,2010-08-04,1392.10,1362.99
2908,2010-08-03,1383.09,1354.97
2909,2010-08-02,1376.99,1370.89
2910,2010-07-30,1399.13,1369.95
2911,2010-07-29,1382.82,1356.85
2912,2010-07-28,1371.31,1348.45
2913,2010-07-27,1372.96,1372.79
2914,2010-07-26,1387.60,1367.68
2915,2010-07-23,1397.59,1384.93
2916,2010-07-22,1413.09,1384.56
2917,2010-07-21,1410.69,1388.25
2918,2010-07-20,1416.06,1402.34
2919,2010-07-19,1423.44,1387.51
2920,2010-07-16,1404.17,1377.98
2921,2010-07-15,1382.45,1357.94
2922,2010-07-14,1372.77,1356.00
2923,2010-07-13,1387.71,1350.82
2924,2010-07-12,1378.34,1352.59
2925,2010-07-09,1381.39,1369.67
2926,2010-07-08,1395.16,1392.52
2927,2010-07-07,1429.52,1403.95
2928,2010-07-06,1411.39,1396.56
2929,2010-07-05,1418.82,1392.24
2930,2010-07-02,1421.04,1404.04
2931,2010-07-01,1408.06,1391.04
2932,2010-06-30,1392.24,1364.56
2933,2010-06-29,1397.52,1343.56
2934,2010-06-28,1368.98,1348.60
2935,2010-06-25,1379.92,1322.47
2936,2010-06-24,1363.49,1321.32
2937,2010-06-23,1333.72,1305.95
2938,2010-06-22,1327.12,1292.37
2939,2010-06-21,1313.80,1333.52
2940,2010-06-18,1341.79,1338.29
2941,2010-06-17,1350.36,1324.51
2942,2010-06-16,1345.56,1338.40
2943,2010-06-15,1368.55,1337.19
2944,2010-06-14,1349.29,1353.73
2945,2010-06-11,1388.82,1380.80
2946,2010-06-10,1390.13,1360.57
2947,2010-06-09,1396.01,1349.27
2948,2010-06-08,1375.76,1349.95
2949,2010-06-07,1369.99,1310.60
2950,2010-06-04,1315.45,1300.83
2951,2010-06-03,1317.15,1311.46
2952,2010-06-01,1382.86,1317.47
2953,2010-05-31,1339.31,1318.54
2954,2010-05-28,1328.04,1357.08
2955,2010-05-27,1375.31,1392.42
2956,2010-05-26,1399.69,1389.15
2957,2010-05-25,1443.52,1344.72
2958,2010-05-24,1377.38,1306.58
2959,2010-05-20,1345.33,1271.60
2960,2010-05-19,1301.37,1250.97
2961,2010-05-18,1253.91,1243.81
2962,2010-05-17,1272.56,1227.29
2963,2010-05-14,1247.98,1219.01
2964,2010-05-13,1235.06,1221.79
2965,2010-05-12,1244.65,1220.81
2966,2010-05-11,1250.70,1218.09
2967,2010-05-10,1224.49,1258.98
2968,2010-05-07,1272.97,1252.86
2969,2010-05-06,1239.56,1188.15
2970,2010-05-04,1201.42,1178.99
2971,2010-05-03,1210.17,1178.44
2972,2010-04-30,1193.10,1186.77
2973,2010-04-29,1203.68,1190.76
2974,2010-04-28,1221.91,1187.49
2975,2010-04-27,1205.47,1175.59
2976,2010-04-26,1193.75,1180.73
2977,2010-04-23,1208.33,1186.24
2978,2010-04-22,1210.94,1193.21
2979,2010-04-21,1208.99,1197.98
2980,2010-04-20,1223.63,1208.02
2981,2010-04-19,1239.64,1209.47
2982,2010-04-16,1217.37,1191.57
2983,2010-04-15,1211.07,1195.56
2984,2010-04-14,1210.81,1201.95
2985,2010-04-13,1226.63,1194.65
2986,2010-04-12,1214.52,1201.33
2987,2010-04-09,1209.96,1202.05
2988,2010-04-08,1224.21,1202.10
2989,2010-04-07,1215.90,1198.29
2990,2010-04-06,1218.39,1192.29
2991,2010-04-05,1209.54,1188.85
2992,2010-04-02,1220.65,1202.05
2993,2010-04-01,1226.00,1209.87
2994,2010-03-31,1227.31,1217.68
2995,2010-03-30,1244.64,1230.92
2996,2010-03-29,1245.62,1235.67
2997,2010-03-26,1252.22,1231.67
2998,2010-03-25,1263.15,1233.10
2999,2010-03-24,1267.55,1254.48
3000,2010-03-23,1282.88,1259.63
3001,2010-03-22,1277.20,1252.03
3002,2010-03-19,1274.40,1251.16
3003,2010-03-18,1282.46,1249.72
3004,2010-03-17,1268.08,1254.72
3005,2010-03-16,1276.24,1253.48
3006,2010-03-15,1271.04,1248.11
3007,2010-03-12,1265.13,1247.45
3008,2010-03-11,1275.26,1250.77
3009,2010-03-10,1275.96,1261.54
3010,2010-03-09,1285.32,1255.97
3011,2010-03-08,1276.24,1262.05
3012,2010-03-05,1300.80,1283.08
3013,2010-03-04,1319.06,1295.67
3014,2010-03-03,1313.05,1298.38
3015,2010-03-02,1319.54,1301.18
3016,2010-02-26,1319.44,1299.31
3017,2010-02-25,1324.05,1282.06
3018,2010-02-24,1304.92,1272.93
3019,2010-02-23,1285.03,1259.85
3020,2010-02-22,1276.45,1262.94
3021,2010-02-19,1281.00,1246.47
3022,2010-02-18,1287.54,1252.96
3023,2010-02-17,1286.50,1277.38
3024,2010-02-16,1301.44,1282.72
3025,2010-02-12,1300.63,1289.46
3026,2010-02-11,1309.20,1287.13
3027,2010-02-10,1316.16,1299.40
3028,2010-02-09,1317.72,1313.91
3029,2010-02-08,1328.55,1312.49
3030,2010-02-05,1332.74,1291.85
3031,2010-02-04,1294.85,1267.20
3032,2010-02-03,1294.87,1283.30
3033,2010-02-02,1303.76,1287.26
3034,2010-02-01,1314.47,1284.13
3035,2010-01-29,1303.60,1287.00
3036,2010-01-28,1292.00,1289.08
3037,2010-01-27,1324.06,1284.75
3038,2010-01-26,1319.91,1272.75
3039,2010-01-25,1295.73,1277.60
3040,2010-01-22,1293.00,1261.78
3041,2010-01-21,1265.49,1240.88
3042,2010-01-20,1272.71,1234.21
3043,2010-01-19,1266.25,1243.13
3044,2010-01-18,1261.01,1236.80
3045,2010-01-15,1262.05,1230.24
3046,2010-01-14,1241.70,1232.05
3047,2010-01-13,1248.93,1234.23
3048,2010-01-12,1246.38,1216.58
3049,2010-01-11,1234.11,1223.96
3050,2010-01-08,1233.01,1211.91
3051,2010-01-07,1244.55,1232.35
3052,2010-01-06,1253.25,1248.35
3053,2010-01-05,1264.40,1250.96
3054,2010-01-04,1259.04,1256.50
3055,2009-12-31,1269.94,1262.82
3056,2009-12-30,1285.95,1273.13
3057,2009-12-29,1298.71,1276.21
3058,2009-12-28,1300.41,1284.82
3059,2009-12-24,1312.04,1291.79
3060,2009-12-23,1312.89,1289.11
3061,2009-12-22,1316.39,1293.78
3062,2009-12-21,1331.13,1302.56
3063,2009-12-18,1325.45,1307.31
3064,2009-12-17,1335.49,1297.36
3065,2009-12-16,1321.96,1295.42
3066,2009-12-15,1329.26,1312.06
3067,2009-12-14,1334.48,1304.99
3068,2009-12-11,1331.01,1317.70
3069,2009-12-10,1344.92,1319.18
3070,2009-12-09,1350.66,1306.92
3071,2009-12-08,1322.85,1292.91
3072,2009-12-07,1309.18,1277.10
3073,2009-12-04,1330.34,1308.83
3074,2009-12-03,1330.64,1318.56
3075,2009-12-02,1349.77,1339.48
3076,2009-12-01,1358.24,1345.69
3077,2009-11-30,1369.61,1348.27
3078,2009-11-27,1386.53,1335.96
3079,2009-11-26,1357.36,1323.86
3080,2009-11-25,1326.71,1305.96
3081,2009-11-24,1327.62,1299.75
3082,2009-11-23,1320.23,1308.13
3083,2009-11-20,1326.96,1299.83
3084,2009-11-19,1324.69,1291.34
3085,2009-11-18,1317.83,1290.57
3086,2009-11-17,1322.40,1296.85
3087,2009-11-16,1312.44,1296.67
3088,2009-11-13,1304.19,1280.52
3089,2009-11-12,1313.67,1289.48
3090,2009-11-11,1307.53,1290.89
3091,2009-11-10,1315.05,1291.38
3092,2009-11-09,1307.00,1305.76
3093,2009-11-06,1308.96,1298.69
3094,2009-11-05,1331.83,1301.38
3095,2009-11-04,1321.69,1305.46
3096,2009-11-03,1342.71,1314.24
3097,2009-11-02,1334.74,1318.04
3098,2009-10-30,1319.39,1312.63
3099,2009-10-29,1338.78,1315.04
3100,2009-10-28,1339.55,1293.56
3101,2009-10-27,1312.65,1280.05
3102,2009-10-26,1304.17,1285.65
3103,2009-10-23,1311.54,1295.10
3104,2009-10-22,1335.49,1296.64
3105,2009-10-21,1323.03,1286.12
3106,2009-10-20,1318.35,1297.52
3107,2009-10-19,1313.59,1272.22
3108,2009-10-16,1300.17,1277.81
3109,2009-10-15,1312.87,1305.49
3110,2009-10-14,1328.50,1301.18
3111,2009-10-13,1322.35,1303.69
3112,2009-10-12,1319.08,1298.75
3113,2009-10-09,1328.90,1319.18
3114,2009-10-08,1344.17,1320.77
3115,2009-10-07,1350.50,1318.46
3116,2009-10-06,1338.17,1310.33
3117,2009-10-05,1325.69,1312.12
3118,2009-10-01,1330.09,1313.98
3119,2009-09-30,1338.84,1318.80
3120,2009-09-29,1349.11,1330.43
3121,2009-09-28,1358.18,1344.11
3122,2009-09-25,1333.99,1310.05
3123,2009-09-24,1340.53,1307.09
3124,2009-09-23,1337.24,1321.95
3125,2009-09-22,1337.35,1310.51
3126,2009-09-21,1334.56,1322.82
3127,2009-09-18,1348.49,1322.99
3128,2009-09-17,1352.92,1332.16
3129,2009-09-16,1359.36,1341.83
3130,2009-09-15,1355.62,1348.30
3131,2009-09-14,1374.24,1353.00
3132,2009-09-11,1367.63,1336.28
3133,2009-09-10,1353.49,1331.20
3134,2009-09-09,1349.52,1334.31
3135,2009-09-08,1355.93,1327.74
3136,2009-09-07,1348.05,1335.41
3137,2009-09-04,1361.41,1345.24
3138,2009-09-03,1373.02,1356.12
3139,2009-09-02,1371.67,1342.53
3140,2009-09-01,1358.11,1340.32
3141,2009-08-31,1364.25,1332.80
3142,2009-08-28,1343.67,1335.08
3143,2009-08-27,1356.30,1325.02
3144,2009-08-26,1344.78,1323.39
3145,2009-08-25,1346.06,1315.51
3146,2009-08-24,1334.84,1320.78
3147,2009-08-21,1355.40,1324.56
3148,2009-08-20,1343.35,1330.11
3149,2009-08-19,1358.28,1325.07
3150,2009-08-18,1333.86,1323.09
3151,2009-08-17,1357.02,1304.46
3152,2009-08-14,1324.40,1297.02
3153,2009-08-13,1303.53,1298.55
3154,2009-08-12,1329.88,1288.94
3155,2009-08-11,1299.59,1261.96
3156,2009-08-10,1283.78,1257.87
3157,2009-08-07,1315.47,1280.62
3158,2009-08-06,1306.54,1285.77
3159,2009-08-05,1309.27,1279.01
3160,2009-08-04,1315.05,1282.78
3161,2009-08-03,1301.34,1298.14
3162,2009-07-31,1308.97,1299.16
3163,2009-07-30,1324.16,1303.50
3164,2009-07-29,1337.65,1315.36
3165,2009-07-28,1322.73,1308.63
3166,2009-07-27,1333.63,1316.83
3167,2009-07-24,1337.70,1315.11
3168,2009-07-23,1346.95,1337.18
3169,2009-07-22,1362.65,1333.83
3170,2009-07-21,1350.00,1331.17
3171,2009-07-20,1343.38,1337.86
3172,2009-07-17,1367.15,1350.57
3173,2009-07-16,1380.22,1361.93
3174,2009-07-15,1387.45,1386.59
3175,2009-07-14,1413.80,1389.12
3176,2009-07-13,1447.26,1382.64
3177,2009-07-10,1413.07,1374.94
3178,2009-07-09,1388.59,1379.28
3179,2009-07-08,1378.62,1338.96
3180,2009-07-07,1361.65,1330.39
3181,2009-07-06,1359.86,1326.31
3182,2009-07-03,1347.67,1316.56
3183,2009-07-02,1334.74,1312.95
3184,2009-07-01,1327.26,1326.59
3185,2009-06-30,1348.87,1336.28
3186,2009-06-29,1370.84,1349.23
3187,2009-06-26,1362.67,1337.71
3188,2009-06-25,1360.45,1337.16
3189,2009-06-24,1370.54,1353.05
3190,2009-06-23,1372.50,1325.89
3191,2009-06-22,1354.19,1317.52
3192,2009-06-19,1337.03,1308.07
3193,2009-06-18,1350.28,1315.10
3194,2009-06-17,1334.14,1312.63
3195,2009-06-16,1321.27,1289.53
3196,2009-06-15,1309.69,1271.88
3197,2009-06-12,1301.03,1282.53
3198,2009-06-11,1305.16,1275.96
3199,2009-06-10,1297.12,1290.93
3200,2009-06-09,1310.88,1270.36
3201,2009-06-08,1304.22,1262.19
3202,2009-06-05,1311.32,1289.57
3203,2009-06-04,1314.00,1287.02
3204,2009-06-03,1305.54,1293.44
3205,2009-06-02,1308.66,1294.73
3206,2009-06-01,1323.41,1320.60
3207,2009-05-29,1331.38,1314.10
3208,2009-05-28,1322.53,1319.22
3209,2009-05-27,1357.01,1324.09
3210,2009-05-26,1360.40,1321.27
3211,2009-05-25,1341.66,1312.35
3212,2009-05-22,1346.57,1324.70
3213,2009-05-21,1341.69,1317.87
3214,2009-05-20,1322.37,1293.32
3215,2009-05-19,1310.99,1314.63
3216,2009-05-18,1338.92,1327.13
3217,2009-05-15,1352.73,1311.64
3218,2009-05-14,1354.46,1298.09
3219,2009-05-13,1312.29,1290.75
3220,2009-05-12,1287.90,1268.32
3221,2009-05-11,1300.39,1272.67
3222,2009-05-08,1275.84,1273.48
3223,2009-05-07,1295.00,1298.63
3224,2009-05-06,1318.47,1288.65
3225,2009-05-04,1308.44,1315.06
3226,2009-04-30,1343.86,1382.92
3227,2009-04-29,1402.86,1399.64
3228,2009-04-28,1437.83,1388.41
3229,2009-04-27,1417.75,1387.34
3230,2009-04-24,1399.26,1377.55
3231,2009-04-23,1391.36,1371.69
3232,2009-04-22,1403.26,1370.91
3233,2009-04-21,1393.90,1366.63
3234,2009-04-20,1380.34,1336.65
3235,2009-04-17,1366.91,1334.31
3236,2009-04-16,1373.85,1346.76
3237,2009-04-15,1365.91,1339.63
3238,2009-04-14,1348.16,1330.74
3239,2009-04-13,1341.50,1316.10
3240,2009-04-10,1351.26,1329.62
3241,2009-04-09,1346.84,1349.84
3242,2009-04-08,1376.73,1315.42
3243,2009-04-07,1345.52,1305.11
3244,2009-04-06,1316.03,1325.51
3245,2009-04-03,1358.36,1353.83
3246,2009-04-02,1364.19,1395.99
3247,2009-04-01,1429.75,1412.61
3248,2009-03-31,1416.42,1414.80
3249,2009-03-30,1472.24,1354.71
3250,2009-03-27,1403.73,1360.50
3251,2009-03-26,1389.20,1419.43
3252,2009-03-25,1426.48,1408.37
3253,2009-03-24,1430.92,1438.59
3254,2009-03-23,1465.34,1460.88
3255,2009-03-20,1509.81,1470.67
3256,2009-03-19,1484.98,1470.24
3257,2009-03-18,1464.17,1434.34
3258,2009-03-17,1455.49,1484.12
3259,2009-03-16,1476.04,1510.57
3260,2009-03-13,1537.62,1522.49
3261,2009-03-12,1598.48,1519.59
3262,2009-03-11,1534.33,1549.25
3263,2009-03-10,1568.08,1563.18
3264,2009-03-09,1601.30,1595.87
3265,2009-03-06,1618.27,1574.43
3266,2009-03-05,1599.36,1572.95
3267,2009-03-04,1594.61,1595.29
3268,2009-03-03,1618.13,1620.76
3269,2009-03-02,1641.06,1564.55
3270,2009-02-27,1604.15,1541.14
3271,2009-02-26,1574.36,1546.40
3272,2009-02-25,1586.04,1562.52
3273,2009-02-24,1610.54,1583.54
3274,2009-02-23,1615.42,1604.56
3275,2009-02-20,1640.28,1565.92
3276,2009-02-19,1613.84,1564.67
3277,2009-02-18,1620.74,1561.98
3278,2009-02-17,1619.16,1539.40
3279,2009-02-16,1586.04,1529.45
3280,2009-02-13,1566.10,1535.62
3281,2009-02-12,1585.36,1547.75
3282,2009-02-11,1581.10,1532.77
3283,2009-02-10,1540.77,1505.94
3284,2009-02-09,1541.55,1493.66
3285,2009-02-06,1536.06,1514.21
3286,2009-02-05,1568.97,1540.24
3287,2009-02-04,1580.17,1555.37
3288,2009-02-03,1576.26,1556.46
3289,2009-02-02,1595.71,1540.65
3290,2009-01-30,1562.58,1520.98
3291,2009-01-29,1553.47,1529.64
3292,2009-01-28,1566.25,1557.67
3293,2009-01-23,1604.04,1543.43
3294,2009-01-22,1567.88,1538.42
3295,2009-01-21,1557.11,1532.62
3296,2009-01-20,1535.38,1501.32
3297,2009-01-19,1532.43,1503.81
3298,2009-01-16,1525.12,1526.13
3299,2009-01-15,1588.77,1512.06
3300,2009-01-14,1533.07,1523.43
3301,2009-01-13,1555.43,1523.89
3302,2009-01-12,1531.61,1476.26
3303,2009-01-09,1488.83,1447.12
3304,2009-01-08,1466.22,1394.83
3305,2009-01-07,1420.02,1405.45
3306,2009-01-06,1422.52,1402.08
3307,2009-01-05,1434.42,1432.28
3308,2009-01-02,1485.81,1384.91
3309,2008-12-31,1509.08,1393.89
3310,2008-12-30,1515.58,1412.69
3311,2008-12-29,1447.95,1419.39
3312,2008-12-26,1460.96,1457.62
3313,2008-12-24,1480.93,1466.81
3314,2008-12-23,1530.35,1437.18
3315,2008-12-22,1501.22,1445.10
3316,2008-12-19,1495.82,1450.14
3317,2008-12-18,1500.76,1514.54
3318,2008-12-17,1508.17,1523.34
3319,2008-12-16,1536.40,1489.96
3320,2008-12-15,1539.38,1495.90
3321,2008-12-12,1544.18,1476.84
3322,2008-12-11,1502.32,1529.35
3323,2008-12-10,1528.67,1565.80
3324,2008-12-09,1596.72,1567.46
3325,2008-12-08,1581.32,1598.25
3326,2008-12-05,1624.93,1594.98
3327,2008-12-04,1622.73,1568.28
3328,2008-12-03,1605.25,1564.29
3329,2008-12-02,1612.42,1568.91
3330,2008-12-01,1573.67,1531.37
3331,2008-11-28,1557.91,1553.79
3332,2008-11-27,1581.88,1561.09
3333,2008-11-26,1580.87,1563.15
3334,2008-11-25,1584.76,1544.96
3335,2008-11-24,1619.67,1572.86
3336,2008-11-21,1607.30,1578.79
3337,2008-11-20,1614.56,1510.56
3338,2008-11-19,1532.29,1472.31
3339,2008-11-18,1513.92,1462.42
3340,2008-11-17,1464.77,1440.71
3341,2008-11-14,1468.02,1427.15
3342,2008-11-13,1470.09,1420.90
3343,2008-11-12,1422.41,1369.32
3344,2008-11-11,1397.95,1351.88
3345,2008-11-10,1370.02,1352.48
3346,2008-11-07,1382.98,1354.40
3347,2008-11-06,1375.48,1290.94
3348,2008-11-05,1305.29,1282.85
3349,2008-11-04,1319.97,1292.84
3350,2008-11-03,1317.01,1297.73
3351,2008-10-31,1412.97,1306.03
3352,2008-10-30,1314.18,1453.14
3353,2008-10-29,1464.04,1504.60
3354,2008-10-28,1567.13,1532.81
3355,2008-10-27,1594.86,1534.73
3356,2008-10-24,1577.12,1448.04
3357,2008-10-23,1456.82,1397.40
3358,2008-10-22,1409.08,1317.44
3359,2008-10-21,1345.95,1279.80
3360,2008-10-20,1309.21,1316.60
3361,2008-10-17,1308.37,1308.95
3362,2008-10-16,1342.84,1242.39
3363,2008-10-15,1267.98,1182.13
3364,2008-10-14,1189.83,1224.59
3365,2008-10-13,1250.37,1364.82
3366,2008-10-10,1350.18,1427.87
3367,2008-10-09,1376.63,1377.66
3368,2008-10-08,1416.58,1316.79
3369,2008-10-07,1311.94,1238.01
3370,2008-10-06,1268.80,1153.38
3371,2008-10-02,1180.98,1123.30
3372,2008-10-01,1141.09,1145.61
3373,2008-09-30,1163.68,1144.22
3374,2008-09-29,1136.30,1089.26
3375,2008-09-26,1125.61,1091.13
3376,2008-09-25,1108.34,1088.23
3377,2008-09-24,1105.64,1087.83
3378,2008-09-23,1103.29,1075.79
3379,2008-09-22,1086.29,1066.40
3380,2008-09-19,1072.44,1087.49
3381,2008-09-18,1111.41,1086.14
3382,2008-09-17,1080.24,1088.80
3383,2008-09-16,1130.55,1063.14
3384,2008-09-12,1051.54,1032.20
3385,2008-09-11,1057.36,1011.84
3386,2008-09-10,1040.29,1027.68
3387,2008-09-09,1035.39,1011.67
3388,2008-09-08,1022.17,1038.01
3389,2008-09-05,1075.78,1064.54
3390,2008-09-04,1058.75,1062.56
3391,2008-09-03,1076.99,1028.91
3392,2008-09-02,1061.69,1025.35
3393,2008-09-01,1052.88,1001.38
3394,2008-08-29,1020.30,987.90
3395,2008-08-28,1011.23,991.00
3396,2008-08-27,1014.22,990.79
3397,2008-08-26,1010.58,982.42
3398,2008-08-25,997.12,960.16
3399,2008-08-22,992.31,968.86
3400,2008-08-21,986.60,955.99
3401,2008-08-20,970.29,954.53
3402,2008-08-19,971.23,947.96
3403,2008-08-18,964.91,941.14
3404,2008-08-14,969.12,950.76
3405,2008-08-13,970.31,945.21
3406,2008-08-12,958.40,938.10
3407,2008-08-11,957.04,930.40
3408,2008-08-08,953.16,928.17
3409,2008-08-07,943.81,927.63
3410,2008-08-06,952.88,939.08
3411,2008-08-05,960.87,939.79
3412,2008-08-04,958.58,942.63
3413,2008-08-01,959.11,938.01
3414,2008-07-31,951.96,932.85
3415,2008-07-30,955.32,934.10
3416,2008-07-29,957.40,936.44
3417,2008-07-28,950.89,934.23
3418,2008-07-25,959.02,939.74
3419,2008-07-24,949.98,938.81
3420,2008-07-23,955.67,948.81
3421,2008-07-22,973.05,953.40
3422,2008-07-21,973.55,946.89
3423,2008-07-18,970.50,950.85
3424,2008-07-17,978.37,957.57
3425,2008-07-16,987.16,960.53
3426,2008-07-15,976.42,945.33
3427,2008-07-14,959.74,941.77
3428,2008-07-11,948.74,933.94
3429,2008-07-10,947.77,949.52
3430,2008-07-09,946.05,959.99
3431,2008-07-08,986.92,971.49
3432,2008-07-07,988.15,980.85
3433,2008-07-04,1001.54,972.22
3434,2008-07-03,1005.01,988.48
3435,2008-07-02,997.36,985.81
3436,2008-07-01,1011.72,983.33
3437,2008-06-30,1014.58,981.79
3438,2008-06-27,997.89,967.56
3439,2008-06-26,979.31,959.67
3440,2008-06-25,977.44,959.65
3441,2008-06-24,974.17,957.83
3442,2008-06-23,984.85,956.45
3443,2008-06-20,972.62,950.72
3444,2008-06-19,972.15,948.30
3445,2008-06-18,968.59,954.20
3446,2008-06-17,961.96,962.46
3447,2008-06-16,977.57,955.53
3448,2008-06-13,983.10,954.63
3449,2008-06-12,981.08,960.95
3450,2008-06-11,974.91,958.45
3451,2008-06-10,980.23,967.83
3452,2008-06-09,993.42,975.62
3453,2008-06-05,982.46,964.47
3454,2008-06-04,990.76,967.32
3455,2008-06-03,994.90,983.15
3456,2008-06-02,993.69,973.87
3457,2008-05-30,993.38,977.03
3458,2008-05-29,999.12,991.26
3459,2008-05-28,1010.66,1002.88
3460,2008-05-27,1020.44,1014.36
3461,2008-05-26,1033.26,1011.13
3462,2008-05-23,1025.82,1002.64
3463,2008-05-22,1030.31,1016.89
3464,2008-05-21,1028.33,1007.10
3465,2008-05-20,1024.84,996.26
3466,2008-05-19,1021.91,1001.06
3467,2008-05-16,1012.14,1000.86
3468,2008-05-15,1015.55,996.24
3469,2008-05-14,1016.06,997.61
3470,2008-05-13,1026.34,1008.72
3471,2008-05-09,1031.31,1004.38
3472,2008-05-08,1024.84,973.86
3473,2008-05-07,993.81,966.46
3474,2008-05-06,984.06,959.87
3475,2008-05-02,982.53,960.90
3476,2008-04-30,981.33,961.76
3477,2008-04-29,976.30,956.15
3478,2008-04-28,970.27,951.57
3479,2008-04-25,966.97,952.20
3480,2008-04-24,976.77,963.42
3481,2008-04-23,978.10,966.57
3482,2008-04-22,986.40,961.91
3483,2008-04-21,974.78,962.29
3484,2008-04-18,994.20,965.48
3485,2008-04-17,995.99,974.47
3486,2008-04-16,990.97,966.46
3487,2008-04-15,995.84,967.90
3488,2008-04-14,990.24,963.00
3489,2008-04-11,975.03,958.30
3490,2008-04-10,987.95,957.97
3491,2008-04-08,974.62,950.00
3492,2008-04-07,965.96,960.91
3493,2008-04-04,969.53,951.67
3494,2008-04-03,967.01,955.40
3495,2008-04-02,976.52,968.94
3496,2008-04-01,1002.68,993.04
3497,2008-03-31,1015.44,1000.20
3498,2008-03-28,1009.36,997.59
3499,2008-03-27,1008.82,994.19
3500,2008-03-26,1003.25,984.36
3501,2008-03-25,989.65,992.61
3502,2008-03-24,1014.65,1009.29
3503,2008-03-21,1023.63,1023.31
3504,2008-03-20,1033.37,1021.61
3505,2008-03-19,1048.12,1018.63
3506,2008-03-18,1056.53,1049.35
3507,2008-03-17,1077.34,1002.59
3508,2008-03-14,1009.40,974.75
3509,2008-03-13,998.16,952.85
3510,2008-03-12,956.83,941.83
3511,2008-03-11,969.61,942.52
3512,2008-03-10,964.63,937.43
3513,2008-03-07,952.81,924.88
3514,2008-03-06,934.69,911.60
3515,2008-03-05,931.64,915.99
3516,2008-03-04,935.25,913.02
3517,2008-03-03,936.49,909.78
3518,2008-02-29,914.77,889.70
3519,2008-02-28,896.89,886.30
3520,2008-02-27,897.11,882.22
3521,2008-02-26,892.39,877.14
3522,2008-02-25,897.70,884.64
3523,2008-02-22,899.85,882.20
3524,2008-02-21,894.07,874.51
3525,2008-02-20,896.88,875.41
3526,2008-02-19,891.34,873.33
3527,2008-02-18,890.59,877.17
3528,2008-02-15,888.34,876.74
3529,2008-02-14,888.12,873.62
3530,2008-02-13,898.63,880.67
3531,2008-02-12,899.01,884.64
3532,2008-02-11,903.38,876.41
3533,2008-02-05,896.43,882.89
3534,2008-02-04,897.80,884.62
3535,2008-02-01,901.66,888.04
3536,2008-01-31,902.74,889.09
3537,2008-01-30,901.69,884.52
3538,2008-01-29,900.14,886.92
3539,2008-01-28,907.63,886.87
3540,2008-01-25,892.90,886.23
3541,2008-01-24,911.57,889.91
3542,2008-01-23,909.59,893.92
3543,2008-01-22,916.53,895.37
3544,2008-01-21,909.76,886.74
3545,2008-01-18,898.04,887.41
3546,2008-01-17,891.78,874.58
3547,2008-01-16,901.19,875.93
3548,2008-01-15,886.34,865.28
3549,2008-01-14,881.02,860.99
3550,2008-01-11,877.15,853.92
3551,2008-01-10,869.69,853.86
3552,2008-01-09,870.42,861.61
3553,2008-01-08,874.80,861.93
3554,2008-01-07,875.13,862.60
3555,2008-01-04,874.54,856.86
3556,2008-01-03,870.30,851.56
3557,2008-01-02,853.07,838.20
3558,2007-12-31,846.69,833.33
3559,2007-12-28,842.22,825.04
3560,2007-12-27,836.42,821.51
3561,2007-12-26,838.99,820.66
3562,2007-12-24,839.32,827.79
3563,2007-12-21,847.04,831.49
3564,2007-12-20,847.61,828.92
3565,2007-12-18,844.02,826.35
3566,2007-12-17,840.35,818.62
3567,2007-12-14,841.72,823.09
3568,2007-12-13,843.05,826.03
3569,2007-12-12,847.68,834.51
3570,2007-12-11,839.73,824.52
3571,2007-12-10,841.24,825.47
3572,2007-12-07,841.24,828.94
3573,2007-12-06,847.93,831.96
3574,2007-12-05,851.36,840.86
3575,2007-12-04,852.67,836.64
3576,2007-12-03,850.67,834.21
3577,2007-11-30,853.52,846.51
3578,2007-11-29,858.82,845.82
3579,2007-11-28,871.40,855.78
3580,2007-11-27,876.30,864.25
3581,2007-11-26,871.74,860.46
3582,2007-11-23,879.08,860.56
3583,2007-11-22,873.54,853.08
3584,2007-11-21,866.27,840.28
3585,2007-11-20,851.99,836.01
3586,2007-11-19,847.52,829.99
3587,2007-11-16,847.22,829.12
3588,2007-11-15,837.02,821.51
3589,2007-11-14,836.94,825.60
3590,2007-11-13,848.22,830.64
3591,2007-11-12,839.40,820.04
3592,2007-11-09,824.89,806.00
3593,2007-11-08,820.58,804.41
3594,2007-11-07,809.44,792.20
3595,2007-11-06,805.12,792.08
3596,2007-11-05,807.87,791.47
3597,2007-11-02,805.31,788.40
3598,2007-11-01,796.91,782.16
3599,2007-10-31,798.06,791.11
3600,2007-10-30,806.01,792.41
3601,2007-10-29,809.32,800.23
3602,2007-10-26,808.12,804.81
3603,2007-10-25,814.98,804.45
3604,2007-10-24,817.91,798.63
3605,2007-10-23,817.29,801.99
3606,2007-10-22,819.99,803.97
3607,2007-10-19,808.88,794.77
3608,2007-10-18,803.67,788.48
3609,2007-10-17,801.76,784.82
3610,2007-10-16,798.77,781.31
3611,2007-10-15,794.18,779.16
