,date,buy,standard
3161,2009-08-03,41.74,39.50
3162,2009-07-31,41.45,39.06
3163,2009-07-30,42.12,39.45
3164,2009-07-29,43.37,40.53
3165,2009-07-28,42.94,40.54
3166,2009-07-27,42.75,40.06
3167,2009-07-24,42.92,40.24
3168,2009-07-23,43.01,40.25
3169,2009-07-22,42.92,40.09
3170,2009-07-21,42.63,39.92
3171,2009-07-20,41.98,39.68
3172,2009-07-17,42.53,39.97
3173,2009-07-16,42.37,40.02
3174,2009-07-15,41.95,39.86
3175,2009-07-14,41.87,39.06
3176,2009-07-13,43.78,39.88
3177,2009-07-10,43.22,40.11
3178,2009-07-09,42.94,40.24
3179,2009-07-08,43.38,40.31
3180,2009-07-07,43.42,40.33
3181,2009-07-06,43.64,40.71
3182,2009-07-03,43.66,40.59
3183,2009-07-02,43.51,40.69
3184,2009-07-01,43.63,41.17
3185,2009-06-30,43.46,41.06
3186,2009-06-29,44.18,41.35
3187,2009-06-26,44.06,41.14
3188,2009-06-25,44.34,41.14
3189,2009-06-24,43.55,40.78
3190,2009-06-23,44.01,40.66
3191,2009-06-22,43.92,40.65
3192,2009-06-19,43.76,40.62
3193,2009-06-18,43.65,40.48
3194,2009-06-17,43.15,40.43
3195,2009-06-16,43.13,40.47
3196,2009-06-15,43.70,40.48
3197,2009-06-12,43.44,40.48
3198,2009-06-11,43.37,40.51
3199,2009-06-10,42.62,40.25
3200,2009-06-09,43.51,40.27
3201,2009-06-08,43.93,40.58
3202,2009-06-05,43.21,40.37
3203,2009-06-04,43.78,40.53
3204,2009-06-03,43.01,40.26
3205,2009-06-02,43.20,40.62
3206,2009-06-01,42.45,40.63
3207,2009-05-29,42.87,40.63
3208,2009-05-28,43.27,40.37
3209,2009-05-27,43.65,40.46
3210,2009-05-26,43.82,40.34
3211,2009-05-25,42.97,39.82
3212,2009-05-22,42.38,39.66
3213,2009-05-21,42.01,39.31
3214,2009-05-20,41.75,38.92
3215,2009-05-19,41.24,39.25
3216,2009-05-18,41.96,39.33
3217,2009-05-15,41.99,39.16
3218,2009-05-14,42.43,38.73
3219,2009-05-13,41.22,38.56
3220,2009-05-12,40.63,37.97
3221,2009-05-11,40.99,38.58
3222,2009-05-08,40.66,38.50
3223,2009-05-07,41.02,38.87
3224,2009-05-06,41.67,38.84
3225,2009-05-04,41.51,39.65
3226,2009-04-30,41.66,40.54
3227,2009-04-29,42.61,40.29
3228,2009-04-28,43.48,40.14
3229,2009-04-27,43.08,40.15
3230,2009-04-24,42.26,39.93
3231,2009-04-23,42.20,39.52
3232,2009-04-22,42.47,39.65
3233,2009-04-21,42.96,39.97
3234,2009-04-20,42.85,39.68
3235,2009-04-17,42.71,39.68
3236,2009-04-16,42.60,39.99
3237,2009-04-15,42.57,39.69
3238,2009-04-14,42.17,39.78
3239,2009-04-13,42.21,39.29
3240,2009-04-10,42.59,39.88
3241,2009-04-09,41.97,39.87
3242,2009-04-08,43.21,39.67
3243,2009-04-07,42.80,39.68
3244,2009-04-06,41.97,39.89
3245,2009-04-03,42.35,39.97
3246,2009-04-02,41.97,40.56
3247,2009-04-01,43.77,41.24
3248,2009-03-31,43.00,40.49
3249,2009-03-30,44.70,39.77
3250,2009-03-27,43.19,40.15
3251,2009-03-26,42.40,41.06
3252,2009-03-25,44.00,41.54
3253,2009-03-24,44.38,41.93
3254,2009-03-23,44.43,41.87
3255,2009-03-20,44.33,41.14
3256,2009-03-19,43.40,41.12
3257,2009-03-18,44.00,41.03
3258,2009-03-17,43.27,41.85
3259,2009-03-16,43.76,42.56
3260,2009-03-13,45.07,42.14
3261,2009-03-12,45.84,42.15
3262,2009-03-11,44.77,43.14
3263,2009-03-10,45.54,43.34
3264,2009-03-09,46.51,43.87
3265,2009-03-06,46.18,43.06
3266,2009-03-05,46.20,43.05
3267,2009-03-04,45.89,43.37
3268,2009-03-03,45.98,43.51
3269,2009-03-02,47.12,42.70
3270,2009-02-27,45.96,42.45
3271,2009-02-26,45.30,42.19
3272,2009-02-25,44.90,41.94
3273,2009-02-24,44.83,41.48
3274,2009-02-23,44.18,41.59
3275,2009-02-20,44.83,40.84
3276,2009-02-19,43.58,40.24
3277,2009-02-18,44.28,40.54
3278,2009-02-17,45.15,40.58
3279,2009-02-16,44.26,40.58
3280,2009-02-13,43.16,40.08
3281,2009-02-12,41.92,39.01
3282,2009-02-11,41.63,38.60
3283,2009-02-10,41.01,38.09
3284,2009-02-09,40.73,37.91
3285,2009-02-06,40.61,38.08
3286,2009-02-05,41.07,38.21
3287,2009-02-04,41.02,38.49
3288,2009-02-03,40.99,38.48
3289,2009-02-02,42.30,39.04
3290,2009-01-30,42.45,39.46
3291,2009-01-29,44.31,41.64
3292,2009-01-28,44.39,42.15
3293,2009-01-23,45.41,41.82
3294,2009-01-22,45.06,42.11
3295,2009-01-21,44.03,41.17
3296,2009-01-20,44.50,41.32
3297,2009-01-19,44.74,42.12
3298,2009-01-16,45.00,42.61
3299,2009-01-15,46.95,42.60
3300,2009-01-14,46.30,43.64
3301,2009-01-13,46.98,43.88
3302,2009-01-12,47.57,43.54
3303,2009-01-09,48.53,44.94
3304,2009-01-08,48.26,43.96
3305,2009-01-07,47.33,44.65
3306,2009-01-06,47.65,44.48
3307,2009-01-05,47.90,44.92
3308,2009-01-02,48.44,42.78
3309,2008-12-31,48.80,42.80
3310,2008-12-30,49.25,43.85
3311,2008-12-29,47.35,44.33
3312,2008-12-26,48.42,46.00
3313,2008-12-24,49.60,47.07
3314,2008-12-23,51.37,45.87
3315,2008-12-22,51.02,46.51
3316,2008-12-19,50.62,46.96
3317,2008-12-18,50.35,48.08
3318,2008-12-17,50.95,49.18
3319,2008-12-16,52.39,48.56
3320,2008-12-15,52.72,48.89
3321,2008-12-12,52.61,48.34
3322,2008-12-11,52.40,50.91
3323,2008-12-10,53.11,51.60
3324,2008-12-09,55.41,52.02
3325,2008-12-08,55.22,52.74
3326,2008-12-05,56.48,52.69
3327,2008-12-04,56.74,52.42
3328,2008-12-03,56.16,52.09
3329,2008-12-02,56.32,52.30
3330,2008-12-01,56.61,53.01
3331,2008-11-28,57.00,54.07
3332,2008-11-27,57.91,54.46
3333,2008-11-26,57.68,54.38
3334,2008-11-25,58.10,54.17
3335,2008-11-24,58.89,54.74
3336,2008-11-21,58.51,53.98
3337,2008-11-20,59.04,52.80
3338,2008-11-19,56.85,51.96
3339,2008-11-18,56.02,51.38
3340,2008-11-17,54.81,50.86
3341,2008-11-14,54.14,50.38
3342,2008-11-13,54.02,49.01
3343,2008-11-12,53.64,48.90
3344,2008-11-11,53.23,49.12
3345,2008-11-10,52.81,49.60
3346,2008-11-07,52.55,49.06
3347,2008-11-06,52.80,47.03
3348,2008-11-05,50.17,47.32
3349,2008-11-04,50.72,47.40
3350,2008-11-03,50.68,47.16
3351,2008-10-31,54.25,48.65
3352,2008-10-30,50.26,52.21
3353,2008-10-29,54.88,54.15
3354,2008-10-28,57.04,52.36
3355,2008-10-27,57.46,52.83
3356,2008-10-24,57.75,52.42
3357,2008-10-23,55.85,50.72
3358,2008-10-22,55.44,50.07
3359,2008-10-21,55.07,50.09
3360,2008-10-20,53.62,50.94
3361,2008-10-17,52.74,50.35
3362,2008-10-16,54.36,47.30
3363,2008-10-15,51.82,46.19
3364,2008-10-14,49.05,47.96
3365,2008-10-13,50.38,52.38
3366,2008-10-10,53.94,54.48
3367,2008-10-09,55.90,52.47
3368,2008-10-08,57.05,50.98
3369,2008-10-07,53.57,48.20
3370,2008-10-06,53.32,46.73
3371,2008-10-02,51.19,46.53
3372,2008-10-01,50.22,47.88
3373,2008-09-30,50.93,47.04
3374,2008-09-29,50.71,46.26
3375,2008-09-26,50.10,46.65
3376,2008-09-25,49.20,46.03
3377,2008-09-24,49.42,46.05
3378,2008-09-23,48.56,44.94
3379,2008-09-22,47.73,44.55
3380,2008-09-19,47.62,45.09
3381,2008-09-18,48.13,44.44
3382,2008-09-17,46.90,45.11
3383,2008-09-16,48.89,43.66
3384,2008-09-12,46.15,42.89
3385,2008-09-11,46.65,42.61
3386,2008-09-10,45.87,43.04
3387,2008-09-09,46.54,43.25
3388,2008-09-08,45.99,44.25
3389,2008-09-05,47.77,45.04
3390,2008-09-04,48.56,46.30
3391,2008-09-03,49.75,45.22
3392,2008-09-02,49.17,44.92
3393,2008-09-01,48.53,44.23
3394,2008-08-29,47.52,44.07
3395,2008-08-28,47.04,44.11
3396,2008-08-27,47.21,44.19
3397,2008-08-26,47.73,43.91
3398,2008-08-25,47.44,43.45
3399,2008-08-22,46.82,43.27
3400,2008-08-21,46.15,42.94
3401,2008-08-20,45.65,42.63
3402,2008-08-19,45.84,42.62
3403,2008-08-18,45.66,42.38
3404,2008-08-14,46.14,42.96
3405,2008-08-13,45.64,42.45
3406,2008-08-12,45.05,42.07
3407,2008-08-11,46.24,42.85
3408,2008-08-08,46.68,43.07
3409,2008-08-07,46.22,43.23
3410,2008-08-06,46.32,43.41
3411,2008-08-05,46.55,43.45
3412,2008-08-04,46.35,43.20
3413,2008-08-01,46.29,43.19
